[2026-07-10 13:57:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6966666666666667 | freq: [2721669.0, 2710246.6666666665]
[2026-07-10 13:57:16] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2180009.6666666665, 2194471.0]
[2026-07-10 13:57:16] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3612943.0, 3195960.0]
[2026-07-10 13:57:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2033606.3333333333, 2089597.0]
[2026-07-10 13:57:17] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2266666.6666666665, 2162066.6666666665]
[2026-07-10 13:57:17] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6866666666666666 | freq: [2000052.3333333333, 1983302.6666666667]
[2026-07-10 13:57:18] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [3636969.3333333335, 3740501.0]
[2026-07-10 13:57:18] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3285686.6666666665, 2677696.6666666665]
[2026-07-10 13:57:18] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3553780.3333333335, 2829650.3333333335]
[2026-07-10 13:57:19] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1767359.3333333333, 2453853.0]
[2026-07-10 13:57:19] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1756735.3333333333, 2244892.0]
[2026-07-10 13:57:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [2771135.6666666665, 2483888.3333333335]
[2026-07-10 13:57:20] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2179901.3333333335, 2194645.0]
[2026-07-10 13:57:20] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3651992.3333333335, 3126007.0]
[2026-07-10 13:57:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2400022.0, 2738776.6666666665]
[2026-07-10 13:57:21] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2692010.0, 2586987.3333333335]
[2026-07-10 13:57:21] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7033333333333333 | freq: [2000039.0, 2070275.0]
[2026-07-10 13:57:22] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3291137.6666666665, 3247792.0]
[2026-07-10 13:57:22] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6833333333333332 | freq: [3270543.3333333335, 2256671.3333333335]
[2026-07-10 13:57:22] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3554331.0, 2310112.3333333335]
[2026-07-10 13:57:23] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1760788.6666666667, 2048478.0]
[2026-07-10 13:57:23] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1757924.0, 2211069.0]
[2026-07-10 13:57:23] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [2813670.0, 2245400.0]
[2026-07-10 13:57:24] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2266909.3333333335, 2253710.6666666665]
[2026-07-10 13:57:24] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [3682626.0, 3387246.3333333335]
[2026-07-10 13:57:24] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2400054.3333333335, 2738707.0]
[2026-07-10 13:57:25] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2692010.0, 2778451.3333333335]
[2026-07-10 13:57:25] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1995397.0, 2274428.6666666665]
[2026-07-10 13:57:25] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3274296.3333333335, 3566332.0]
[2026-07-10 13:57:25] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3252575.6666666665, 3080920.3333333335]
[2026-07-10 13:57:26] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6933333333333334 | freq: [3554155.3333333335, 2584966.3333333335]
[2026-07-10 13:57:26] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1781773.3333333333, 2127273.6666666665]
[2026-07-10 13:57:27] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1765949.3333333333, 2160131.3333333335]
[2026-07-10 13:57:27] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2787504.6666666665, 2407117.3333333335]
[2026-07-10 13:57:27] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2266963.6666666665, 2022345.3333333333]
[2026-07-10 13:57:28] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8833333333333333 | freq: [4266652.333333333, 3821950.0]
[2026-07-10 13:57:28] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.0566666666666666 | freq: [2333449.0, 3179442.0]
[2026-07-10 13:57:28] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0466666666666666 | freq: [2686375.6666666665, 3341498.3333333335]
[2026-07-10 13:57:29] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.0433333333333332 | freq: [3125513.6666666665, 2520619.0]
[2026-07-10 13:57:29] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.86 | freq: [3077931.3333333335, 3041551.6666666665]
[2026-07-10 13:57:29] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.86 | freq: [3152459.0, 2980439.6666666665]
[2026-07-10 13:57:30] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6833333333333332 | freq: [3417013.3333333335, 2786992.3333333335]
[2026-07-10 13:57:30] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6833333333333332 | freq: [1987083.3333333333, 2381060.6666666665]
[2026-07-10 13:57:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1800003.6666666667, 2101121.0]
[2026-07-10 13:57:31] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3463923.0, 2932342.0]
[2026-07-10 13:57:31] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2267062.3333333335, 2022161.6666666667]
[2026-07-10 13:57:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [4266689.333333333, 3892230.0]
[2026-07-10 13:57:32] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2330249.6666666665, 2779241.3333333335]
[2026-07-10 13:57:32] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2694365.6666666665, 3277892.6666666665]
[2026-07-10 13:57:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3081882.3333333335, 2461794.0]
[2026-07-10 13:57:33] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2937914.0, 3058076.6666666665]
[2026-07-10 13:57:33] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167650.6666666665, 3324044.0]
[2026-07-10 13:57:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3416872.3333333335, 3319835.0]
[2026-07-10 13:57:34] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1993660.6666666667, 2286201.6666666665]
[2026-07-10 13:57:34] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1799290.3333333333, 2089861.3333333333]
[2026-07-10 13:57:35] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3465049.3333333335, 3152917.3333333335]
[2026-07-10 13:57:35] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2230948.6666666665, 1943143.3333333333]
[2026-07-10 13:57:35] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [4266689.333333333, 3808489.3333333335]
[2026-07-10 13:57:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2326468.0, 2827968.0]
[2026-07-10 13:57:36] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2694382.3333333335, 3047830.6666666665]
[2026-07-10 13:57:36] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3081020.6666666665, 2257689.6666666665]
[2026-07-10 13:57:36] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3076831.0, 2730568.6666666665]
[2026-07-10 13:57:37] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167597.3333333335, 3535409.6666666665]
[2026-07-10 13:57:37] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3417154.6666666665, 3427327.0]
[2026-07-10 13:57:37] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1993660.6666666667, 2321195.3333333335]
[2026-07-10 13:57:38] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1751023.0, 2077714.0]
[2026-07-10 13:57:38] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.8633333333333333 | freq: [3567730.0, 3710367.6666666665]
[2026-07-10 13:57:39] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.0433333333333332 | freq: [2228603.0, 2778498.3333333335]
[2026-07-10 13:57:39] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.2233333333333334 | freq: [3628441.0, 3344878.0]
[2026-07-10 13:57:39] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.2266666666666666 | freq: [2093073.3333333333, 2179073.0]
[2026-07-10 13:57:40] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.2233333333333334 | freq: [2266696.3333333335, 2300556.3333333335]
[2026-07-10 13:57:40] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 1.04 | freq: [1789525.3333333333, 1859918.0]
[2026-07-10 13:57:40] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.87 | freq: [3665824.0, 3012199.3333333335]
[2026-07-10 13:57:41] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3601346.3333333335, 3674944.3333333335]
[2026-07-10 13:57:41] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3881500.6666666665, 3558832.6666666665]
[2026-07-10 13:57:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [2000006.6666666667, 2444503.3333333335]
[2026-07-10 13:57:42] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1751097.3333333333, 1720898.3333333333]
[2026-07-10 13:57:42] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3417916.6666666665, 3610017.0]
[2026-07-10 13:57:42] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2228612.6666666665, 2818462.0]
[2026-07-10 13:57:43] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3621854.6666666665, 3344676.3333333335]
[2026-07-10 13:57:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2096285.0, 2092477.0]
[2026-07-10 13:57:43] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266696.3333333335, 2289482.3333333335]
[2026-07-10 13:57:44] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1830066.6666666667, 1880918.3333333333]
[2026-07-10 13:57:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3552055.0, 2798656.0]
[2026-07-10 13:57:44] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3604375.3333333335, 3594421.0]
[2026-07-10 13:57:45] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3884917.3333333335, 3551246.3333333335]
[2026-07-10 13:57:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1993650.6666666667, 2444543.6666666665]
[2026-07-10 13:57:46] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1751807.6666666667, 1720903.0]
[2026-07-10 13:57:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3417999.0, 3522490.3333333335]
[2026-07-10 13:57:46] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2290970.6666666665, 2792135.0]
[2026-07-10 13:57:47] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3455579.3333333335, 3305193.0]
[2026-07-10 13:57:47] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [1997908.3333333333, 2017794.6666666667]
[2026-07-10 13:57:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266693.0, 2374772.0]
[2026-07-10 13:57:48] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1833173.6666666667, 1880812.0]
[2026-07-10 13:57:48] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3415167.0, 2849027.0]
[2026-07-10 13:57:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.8799999999999999 | freq: [3604612.3333333335, 3256469.0]
[2026-07-10 13:57:49] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.0533333333333335 | freq: [3559392.0, 3360095.0]
[2026-07-10 13:57:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.0433333333333332 | freq: [3121722.3333333335, 3132371.6666666665]
[2026-07-10 13:57:49] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8633333333333333 | freq: [2998035.6666666665, 2594432.0]
[2026-07-10 13:57:50] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.68 | freq: [2675263.0, 3153826.3333333335]
[2026-07-10 13:57:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2293253.3333333335, 2275276.6666666665]
[2026-07-10 13:57:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [4119082.0, 3768925.6666666665]
[2026-07-10 13:57:51] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2294196.3333333335, 2337160.6666666665]
[2026-07-10 13:57:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2680805.6666666665, 2909434.3333333335]
[2026-07-10 13:57:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1961944.0, 2194796.6666666665]
[2026-07-10 13:57:52] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6900000000000001 | freq: [2913103.6666666665, 2785152.6666666665]
[2026-07-10 13:57:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3518807.3333333335, 3339820.3333333335]
[2026-07-10 13:57:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3476792.0, 3359895.3333333335]
[2026-07-10 13:57:53] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3116569.3333333335, 2841144.3333333335]
[2026-07-10 13:57:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2983525.3333333335, 2569794.0]
[2026-07-10 13:57:54] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [2811394.6666666665, 2878279.0]
[2026-07-10 13:57:54] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2185959.3333333335, 2329591.6666666665]
[2026-07-10 13:57:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4122281.3333333335, 3562998.0]
[2026-07-10 13:57:55] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2294162.0, 2452594.6666666665]
[2026-07-10 13:57:55] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2680805.6666666665, 2846853.6666666665]
[2026-07-10 13:57:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1956815.0, 2220506.0]
[2026-07-10 13:57:56] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2915115.0, 2925028.3333333335]
[2026-07-10 13:57:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3519624.0, 3659682.6666666665]
[2026-07-10 13:57:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3473462.3333333335, 2639610.3333333335]
[2026-07-10 13:57:57] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [3120253.3333333335, 3004148.6666666665]
[2026-07-10 13:57:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [2983536.6666666665, 2707191.6666666665]
[2026-07-10 13:57:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6866666666666666 | freq: [2801443.3333333335, 2664303.0]
[2026-07-10 13:57:58] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2161772.6666666665, 2602425.6666666665]
[2026-07-10 13:57:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [3489775.0, 4062483.0]
[2026-07-10 13:57:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [3391504.6666666665, 3212124.3333333335]
[2026-07-10 13:57:59] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6866666666666666 | freq: [2247459.0, 3488606.6666666665]
[2026-07-10 13:57:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [2986562.6666666665, 3087409.6666666665]
[2026-07-10 13:57:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [2801270.0, 2651393.3333333335]
[2026-07-10 13:58:00] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3104655.6666666665, 3119585.0]
[2026-07-10 13:58:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3512394.0, 3340504.0]
[2026-07-10 13:58:01] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1992181.6666666667, 2649376.6666666665]
[2026-07-10 13:58:01] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1727438.0, 2440096.3333333335]
[2026-07-10 13:58:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3524313.3333333335, 2543951.0]
[2026-07-10 13:58:02] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2161790.6666666665, 2489042.0]
[2026-07-10 13:58:02] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [2882054.6666666665, 3729114.3333333335]
[2026-07-10 13:58:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6833333333333332 | freq: [3387091.6666666665, 3115475.0]
[2026-07-10 13:58:03] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2266652.6666666665, 3186952.3333333335]
[2026-07-10 13:58:03] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [3018020.3333333335, 2940212.0]
[2026-07-10 13:58:03] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [2703075.3333333335, 2619132.6666666665]
[2026-07-10 13:58:04] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.69 | freq: [3103914.6666666665, 3281710.3333333335]
[2026-07-10 13:58:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.69 | freq: [3525689.6666666665, 3301550.3333333335]
[2026-07-10 13:58:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.69 | freq: [1989459.3333333333, 2663399.3333333335]
[2026-07-10 13:58:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.69 | freq: [1738290.0, 2449952.3333333335]
[2026-07-10 13:58:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.69 | freq: [3569447.0, 2934783.6666666665]
[2026-07-10 13:58:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.69 | freq: [2269077.0, 2507289.6666666665]
[2026-07-10 13:58:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6966666666666667 | freq: [2874215.3333333335, 3657163.6666666665]
[2026-07-10 13:58:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [3368377.6666666665, 3005204.0]
[2026-07-10 13:58:06] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2266652.6666666665, 3356972.6666666665]
[2026-07-10 13:58:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3021926.3333333335, 2880199.0]
[2026-07-10 13:58:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2794147.6666666665, 2720485.3333333335]
[2026-07-10 13:58:07] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3099921.3333333335, 2992507.3333333335]
[2026-07-10 13:58:08] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3430812.3333333335, 4009916.0]
[2026-07-10 13:58:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1978764.0, 2500320.3333333335]
[2026-07-10 13:58:08] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6933333333333334 | freq: [1738218.0, 2301114.3333333335]
[2026-07-10 13:58:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6933333333333334 | freq: [3578114.6666666665, 2758428.3333333335]
[2026-07-10 13:58:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2212896.6666666665, 2286523.6666666665]
[2026-07-10 13:58:09] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3673012.0, 3214417.6666666665]
[2026-07-10 13:58:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2373170.0, 2243071.6666666665]
[2026-07-10 13:58:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2671650.3333333335, 2723313.0]
[2026-07-10 13:58:10] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1955834.6666666667, 2085340.6666666667]
[2026-07-10 13:58:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8833333333333333 | freq: [2823063.3333333335, 2954950.3333333335]
[2026-07-10 13:58:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 1.0566666666666666 | freq: [3225113.3333333335, 3242662.0]
[2026-07-10 13:58:11] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 1.0466666666666666 | freq: [3283747.3333333335, 3530745.6666666665]
[2026-07-10 13:58:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 1.0433333333333332 | freq: [3110012.6666666665, 2867275.3333333335]
[2026-07-10 13:58:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.86 | freq: [1769867.3333333333, 1759657.0]
[2026-07-10 13:58:13] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.86 | freq: [2840024.0, 2213732.6666666665]
[2026-07-10 13:58:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [3265184.0, 2945495.6666666665]
[2026-07-10 13:58:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8566666666666668 | freq: [3610824.3333333335, 3084214.3333333335]
[2026-07-10 13:58:14] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 1.0333333333333334 | freq: [2381295.0, 2225825.0]
[2026-07-10 13:58:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 1.0333333333333334 | freq: [2671664.3333333335, 2792587.0]
[2026-07-10 13:58:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.86 | freq: [1956989.0, 2059269.0]
[2026-07-10 13:58:15] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6833333333333332 | freq: [3182484.0, 3331457.0]
[2026-07-10 13:58:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3178296.0, 2825314.0]
[2026-07-10 13:58:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3280712.0, 3569854.6666666665]
[2026-07-10 13:58:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [3117881.0, 2851600.0]
[2026-07-10 13:58:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1773451.3333333333, 1756216.6666666667]
[2026-07-10 13:58:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [2832655.0, 2218425.3333333335]
[2026-07-10 13:58:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [3210677.0, 2828002.0]
[2026-07-10 13:58:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3584711.6666666665, 3266550.0]
[2026-07-10 13:58:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399083.6666666665, 2307318.0]
